name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
South Mill Avenue,409,23698487,192,437,1,129.96260029107958,2,,,primary,3,"LINESTRING (-111.9415968 33.4333701, -111.9412492 33.4327896, -111.9410068 33.4323908, -111.9409696 33.4323251)",auto,0,0,,
South McClintock Drive,410,28639646,786,193,1,120.78926854449415,3,,,secondary,4,"LINESTRING (-111.9094402 33.4340764, -111.9093577 33.4329923)",auto,1,0,,
South McClintock Drive,411,28639646,193,786,1,120.78926854449415,3,,,secondary,4,"LINESTRING (-111.9093577 33.4329923, -111.9094402 33.4340764)",auto,1,0,,
South Mill Avenue,412,28740096,442,837,1,36.17380261405958,3,,,secondary,4,"LINESTRING (-111.939969 33.4151097, -111.9399682 33.4150687, -111.939966 33.4148721, -111.9399657 33.4148491, -111.9399649 33.4147844)",auto,0,0,,
South Mill Avenue,414,28740096,837,264,1,8.45289154040403,3,,,secondary,4,"LINESTRING (-111.9399641 33.4147094, -111.9399088 33.414649)",auto,0,0,,
South Mill Avenue,415,28751543,189,359,1,49.375949624791076,2,,,primary,3,"LINESTRING (-111.9400556 33.4312394, -111.9401264 33.4316795)",auto,0,0,,
South Mill Avenue,416,28752299,197,361,1,113.99731804297738,2,48,,primary,3,"LINESTRING (-111.9404627 33.431309, -111.940398 33.4311519, -111.940306 33.4308981, -111.9402509 33.4307385, -111.9401986 33.4305606, -111.9401399 33.4303209)",auto,0,0,,
North Scottsdale Road,417,28752533,199,1,1,153.03762508901806,3,56,,primary,3,"LINESTRING (-111.926289 33.4298413, -111.9262877 33.4312176)",auto,1,0,,
North Scottsdale Road,418,28752533,1,199,1,153.03762508901806,3,56,,primary,3,"LINESTRING (-111.9262877 33.4312176, -111.926289 33.4298413)",auto,1,0,,
West 13th Street,419,28821415,268,837,1,80.2533080591002,1,,,residential,6,"LINESTRING (-111.9408253 33.4147456, -111.9407023 33.4147245, -111.9405641 33.4147222, -111.940462 33.414719, -111.9403334 33.4147072, -111.9400873 33.4147093, -111.9399641 33.4147094)",auto,0,0,,
East 13th Street,420,28821444,284,201,1,16.379873755820658,1,,,residential,6,"LINESTRING (-111.9381424 33.4149982, -111.9381757 33.4149863, -111.9382691 33.4149393, -111.9382922 33.4149218)",auto,0,0,,
East 13th Street,421,28821444,201,837,1,148.6629905848264,1,,,residential,6,"LINESTRING (-111.9382922 33.4149218, -111.9383332 33.4148959, -111.9384187 33.4148364, -111.9385303 33.4148077, -111.9386934 33.4147934, -111.9389766 33.4147934, -111.9391325 33.4147957, -111.9397571 33.4147835, -111.9397761 33.4147831, -111.9398514 33.4147836)",auto,0,0,,
South Mill Avenue,423,28821460,441,113,1,72.8607485197425,2,56,,secondary,4,"LINESTRING (-111.9399016 33.4142825, -111.9398955 33.4139983, -111.9398928 33.4136273)",auto,1,0,,
South Mill Avenue,424,28821460,113,441,1,72.8607485197425,2,56,,secondary,4,"LINESTRING (-111.9398928 33.4136273, -111.9398955 33.4139983, -111.9399016 33.4142825)",auto,1,0,,
East Orange Street,425,28875481,185,203,1,13.076738080116593,1,24,,residential,6,"LINESTRING (-111.9339665 33.4183547, -111.9338292 33.4183283)",auto,1,0,,
East Orange Street,426,28875481,203,185,1,13.076738080116593,1,24,,residential,6,"LINESTRING (-111.9338292 33.4183283, -111.9339665 33.4183547)",auto,1,0,,
East Orange Street,427,28875481,203,648,1,462.16142692657127,1,24,,residential,6,"LINESTRING (-111.9338292 33.4183283, -111.9334167 33.4183318, -111.9333084 33.4183327, -111.9328931 33.4183363, -111.932723 33.4183408, -111.93174 33.4183562, -111.9316695 33.4183576, -111.9313989 33.4183647, -111.9310811 33.4184092, -111.9307743 33.4184114, -111.9302058 33.4184156, -111.930077 33.4184165, -111.9289495 33.4184318, -111.9288549 33.4184369)",auto,1,0,,
East Orange Street,428,28875481,648,203,1,462.16142692657127,1,24,,residential,6,"LINESTRING (-111.9288549 33.4184369, -111.9289495 33.4184318, -111.930077 33.4184165, -111.9302058 33.4184156, -111.9307743 33.4184114, -111.9310811 33.4184092, -111.9313989 33.4183647, -111.9316695 33.4183576, -111.93174 33.4183562, -111.932723 33.4183408, -111.9328931 33.4183363, -111.9333084 33.4183327, -111.9334167 33.4183318, -111.9338292 33.4183283)",auto,1,0,,
South College Avenue,429,28877510,625,145,1,85.24505389637832,1,,,tertiary,5,"LINESTRING (-111.9349493 33.414314, -111.9349492 33.4143062, -111.9349469 33.4141674, -111.9349449 33.414049, -111.9349328 33.4135475)",auto,1,0,,
South College Avenue,430,28877510,145,625,1,85.24505389637831,1,,,tertiary,5,"LINESTRING (-111.9349328 33.4135475, -111.9349449 33.414049, -111.9349469 33.4141674, -111.9349492 33.4143062, -111.9349493 33.414314)",auto,1,0,,
South Terrace Road,431,28891397,70,226,1,202.86205276343895,1,,,residential,6,"LINESTRING (-111.9204281 33.4128828, -111.9204333 33.4133486, -111.9204337 33.4134181, -111.9204368 33.4136624, -111.9204452 33.4144085, -111.9204451 33.4144181, -111.9204459 33.4145011, -111.9204475 33.4146176, -111.9204485 33.4147071)",auto,1,0,,
South Terrace Road,432,28891397,226,70,1,202.86205276343895,1,,,residential,6,"LINESTRING (-111.9204485 33.4147071, -111.9204475 33.4146176, -111.9204459 33.4145011, -111.9204451 33.4144181, -111.9204452 33.4144085, -111.9204368 33.4136624, -111.9204337 33.4134181, -111.9204333 33.4133486, -111.9204281 33.4128828)",auto,1,0,,
East Apache Boulevard,433,30031285,235,216,1,14.80781308442246,2,56,,primary,3,"LINESTRING (-111.9203868 33.4148865, -111.9205452 33.4148706)",auto,0,0,,
East Apache Boulevard,434,30031285,216,370,1,142.67068667785378,2,56,,primary,3,"LINESTRING (-111.9205452 33.4148706, -111.920705 33.4148574, -111.9209534 33.4148466, -111.9216231 33.414824, -111.9219766 33.4148175, -111.9220806 33.4148179)",auto,0,0,,
East Apache Boulevard,435,30031286,831,600,1,158.81414441657114,2,56,,primary,3,"LINESTRING (-111.9262925 33.4146937, -111.9261094 33.4146978, -111.9260848 33.4146983, -111.9255249 33.4147028, -111.9253642 33.4147041, -111.9252052 33.4147053, -111.9251412 33.4147062, -111.9245817 33.4147173)",auto,0,0,,
East Apache Boulevard,436,30031286,600,612,1,193.50289398782306,2,56,,primary,3,"LINESTRING (-111.9245817 33.4147173, -111.9243626 33.4147168, -111.9237731 33.4147156, -111.9234869 33.4147174, -111.9230209 33.4147167, -111.9228189 33.4147158, -111.9224969 33.4147141)",auto,0,0,,
South McAllister Avenue,437,30031291,224,239,1,347.5052907047933,1,40,,residential,6,"LINESTRING (-111.9306654 33.4146657, -111.9306656 33.4140941, -111.9306575 33.413971, -111.930645 33.413892, -111.9306308 33.413813, -111.9305817 33.4136333, -111.9305606 33.4135119, -111.930544 33.4115482)",auto,1,0,,
South McAllister Avenue,438,30031291,239,224,1,347.50529070479337,1,40,,residential,6,"LINESTRING (-111.930544 33.4115482, -111.9305606 33.4135119, -111.9305817 33.4136333, -111.9306308 33.413813, -111.930645 33.413892, -111.9306575 33.413971, -111.9306656 33.4140941, -111.9306654 33.4146657)",auto,1,0,,
South McClintock Drive,439,30031313,839,552,1,195.18918856763992,3,72,,secondary,4,"LINESTRING (-111.9092699 33.4319755, -111.9092659 33.4319199, -111.9091891 33.4307936, -111.9091581 33.4303466, -111.9091495 33.430223)",auto,1,0,,
South McClintock Drive,440,30031313,552,839,1,195.18918856763992,3,72,,secondary,4,"LINESTRING (-111.9091495 33.430223, -111.9091581 33.4303466, -111.9091891 33.4307936, -111.9092659 33.4319199, -111.9092699 33.4319755)",auto,1,0,,
South Terrace Road,441,30031470,236,834,1,509.8594940154522,1,,,tertiary,5,"LINESTRING (-111.9262989 33.420098, -111.9261371 33.4199597, -111.9260926 33.4199214, -111.9257296 33.4196086, -111.9254281 33.4193385, -111.9252926 33.4192193, -111.9252695 33.4192003, -111.9251995 33.4191427, -111.9243613 33.4184039, -111.9243278 33.4183748, -111.9242636 33.4183173, -111.9239316 33.4180199, -111.9232866 33.4174422, -111.9226459 33.4168567, -111.9225356 33.416758)",auto,0,0,,
South Terrace Road,442,30031470,834,628,1,192.75604967048912,1,,,tertiary,5,"LINESTRING (-111.9225356 33.416758, -111.9224468 33.4166758, -111.9220448 33.4163128, -111.9215238 33.415852, -111.921125 33.4154858)",auto,0,0,,
South Terrace Road,443,30031490,235,834,1,277.68282696267164,1,40,,tertiary,5,"LINESTRING (-111.9203868 33.4148865, -111.9203915 33.4149452, -111.9204004 33.4149779, -111.9204176 33.4150119, -111.9205282 33.4151211, -111.9206543 33.4152358, -111.9207182 33.415294, -111.9222535 33.4166732, -111.922338 33.4167546)",auto,0,0,,
South Terrace Road,444,30031490,834,234,1,116.22477493152944,1,40,,tertiary,5,"LINESTRING (-111.922338 33.4167546, -111.9224814 33.4168827, -111.9226012 33.4169953, -111.923179 33.417529)",auto,0,0,,
East Lemon Street,445,30031526,670,834,1,267.4135503262447,1,,,residential,6,"LINESTRING (-111.925416 33.4168118, -111.92533 33.4168113, -111.9249009 33.4168044, -111.9247937 33.4168027, -111.9247194 33.4168015, -111.9245051 33.416798, -111.9243362 33.4167953, -111.9240217 33.4167902, -111.9234712 33.4167813, -111.9232733 33.4167758, -111.9230789 33.4167704, -111.922668 33.4167634, -111.9226157 33.4167614, -111.9225356 33.416758)",auto,1,0,,
East Lemon Street,446,30031526,834,670,1,267.4135503262448,1,,,residential,6,"LINESTRING (-111.9225356 33.416758, -111.9226157 33.4167614, -111.922668 33.4167634, -111.9230789 33.4167704, -111.9232733 33.4167758, -111.9234712 33.4167813, -111.9240217 33.4167902, -111.9243362 33.4167953, -111.9245051 33.416798, -111.9247194 33.4168015, -111.9247937 33.4168027, -111.9249009 33.4168044, -111.92533 33.4168113, -111.925416 33.4168118)",auto,1,0,,
East Lemon Street,449,30031526,834,97,1,162.6014446989005,1,,,residential,6,"LINESTRING (-111.922338 33.4167546, -111.9222429 33.416753, -111.9216812 33.4167418, -111.9214566 33.4167294, -111.9210239 33.4167206, -111.9206612 33.4167133, -111.920587 33.4167118)",auto,1,0,,
East Lemon Street,450,30031526,97,834,1,162.6014446989005,1,,,residential,6,"LINESTRING (-111.920587 33.4167118, -111.9206612 33.4167133, -111.9210239 33.4167206, -111.9214566 33.4167294, -111.9216812 33.4167418, -111.9222429 33.416753, -111.922338 33.4167546)",auto,1,0,,
East Lemon Street,451,30031526,97,98,1,168.07039582608226,1,,,residential,6,"LINESTRING (-111.920587 33.4167118, -111.9199436 33.4167013, -111.9198052 33.416699, -111.9196227 33.416696, -111.9191975 33.416689, -111.9187765 33.4166821)",auto,1,0,,
East Lemon Street,452,30031526,98,97,1,168.0703958260823,1,,,residential,6,"LINESTRING (-111.9187765 33.4166821, -111.9191975 33.416689, -111.9196227 33.416696, -111.9198052 33.416699, -111.9199436 33.4167013, -111.920587 33.4167118)",auto,1,0,,
East Lemon Street,453,30031526,98,99,1,97.20094934734729,1,,,residential,6,"LINESTRING (-111.9187765 33.4166821, -111.9185004 33.4166793, -111.9183574 33.4166779, -111.9177293 33.4166715)",auto,1,0,,
East Lemon Street,454,30031526,99,98,1,97.20094934734729,1,,,residential,6,"LINESTRING (-111.9177293 33.4166715, -111.9183574 33.4166779, -111.9185004 33.4166793, -111.9187765 33.4166821)",auto,1,0,,
East Veterans Way,455,30031644,25,637,1,96.62929503300397,1,48,,tertiary,5,"LINESTRING (-111.9304264 33.4231268, -111.9303102 33.4231118, -111.9301089 33.4230616, -111.9299067 33.4229799, -111.9295421 33.4227616, -111.9295097 33.4227418)",auto,1,0,,
East Veterans Way,456,30031644,637,25,1,96.62929503300398,1,48,,tertiary,5,"LINESTRING (-111.9295097 33.4227418, -111.9295421 33.4227616, -111.9299067 33.4229799, -111.9301089 33.4230616, -111.9303102 33.4231118, -111.9304264 33.4231268)",auto,1,0,,
East Veterans Way,457,30031694,129,237,1,418.37504255932777,1,48,,tertiary,5,"LINESTRING (-111.9349278 33.4254396, -111.9348667 33.4253526, -111.93477 33.4253016, -111.9344827 33.4252009, -111.9338795 33.4250026, -111.9337642 33.4249627, -111.9336635 33.4249279, -111.9333623 33.4248268, -111.9331807 33.4247492, -111.9329899 33.4246525, -111.9328007 33.4245423, -111.932582 33.4243921, -111.9323321 33.4241886, -111.9322412 33.4241145, -111.9321078 33.4240044, -111.9317139 33.4236702, -111.9315201 33.4235192, -111.931479 33.4234892, -111.9314023 33.4234332, -111.9312627 33.4233579)",auto,0,0,,
East Veterans Way,458,30031703,25,640,1,404.21774119050593,1,48,,tertiary,5,"LINESTRING (-111.9304264 33.4231268, -111.9305248 33.4232046, -111.9306079 33.4232582, -111.930736 33.4233106, -111.9309357 33.4233812, -111.9311333 33.4234587, -111.9312907 33.4235414, -111.93142 33.4236319, -111.9319949 33.4241089, -111.9320888 33.4241868, -111.9324904 33.4245105, -111.9327255 33.4246689, -111.9329471 33.4247963, -111.9332431 33.4249321, -111.9334639 33.425007, -111.9336026 33.4250545, -111.9338713 33.4251674, -111.9339446 33.4251998)",auto,0,0,,
South McAllister Avenue,459,30408106,143,68,1,169.889289838242,1,,,residential,6,"LINESTRING (-111.9307043 33.4135726, -111.9306875 33.4135387, -111.9306846 33.413507, -111.9306773 33.4130816, -111.9306767 33.4130436, -111.930677 33.413009, -111.9306853 33.4120477)",auto,1,0,,
South McAllister Avenue,460,30408106,68,143,1,169.889289838242,1,,,residential,6,"LINESTRING (-111.9306853 33.4120477, -111.930677 33.413009, -111.9306767 33.4130436, -111.9306773 33.4130816, -111.9306846 33.413507, -111.9306875 33.4135387, -111.9307043 33.4135726)",auto,1,0,,
Athlete's Way,461,30570980,661,243,1,198.61645694693988,1,,,residential,6,"LINESTRING (-111.9228964 33.4220263, -111.9228965 33.422132, -111.9228968 33.4224269, -111.9228971 33.422726, -111.9228975 33.4230536, -111.9228981 33.4236505, -111.9228983 33.4238125)",auto,1,0,,
Athlete's Way,462,30570980,243,661,1,198.61645694693985,1,,,residential,6,"LINESTRING (-111.9228983 33.4238125, -111.9228981 33.4236505, -111.9228975 33.4230536, -111.9228971 33.422726, -111.9228968 33.4224269, -111.9228965 33.422132, -111.9228964 33.4220263)",auto,1,0,,
South Gary Drive,463,30571414,246,247,1,94.10389411262818,1,,,residential,6,"LINESTRING (-111.9155964 33.4126931, -111.915678 33.4122245, -111.9157422 33.4118556)",auto,1,0,,
South Gary Drive,464,30571414,247,246,1,94.10389411262818,1,,,residential,6,"LINESTRING (-111.9157422 33.4118556, -111.915678 33.4122245, -111.9155964 33.4126931)",auto,1,0,,
South Dorsey Lane,465,30655093,38,619,1,29.4397981739924,1,,,tertiary,5,"LINESTRING (-111.9177482 33.4094786, -111.9177246 33.4094568, -111.9177096 33.4094241, -111.9177029 33.4093935, -111.9176978 33.4092243)",auto,1,0,,
South Dorsey Lane,466,30655093,619,38,1,29.4397981739924,1,,,tertiary,5,"LINESTRING (-111.9176978 33.4092243, -111.9177029 33.4093935, -111.9177096 33.4094241, -111.9177246 33.4094568, -111.9177482 33.4094786)",auto,1,0,,
East 11th Street,467,72748048,651,288,1,296.0322099092968,1,24,,residential,6,"LINESTRING (-111.9366575 33.4176535, -111.9367917 33.4176523, -111.9381395 33.4176358, -111.938222 33.4176349, -111.9397493 33.4176184, -111.9397865 33.4176185, -111.9398468 33.4176189)",auto,0,0,,
West Lakeside Drive,468,148624237,682,685,1,34.15254649174866,1,40,,residential,6,"LINESTRING (-111.9446684 33.4307709, -111.9450364 33.4307669)",auto,1,0,,
West Lakeside Drive,469,148624237,685,682,1,34.15254649174866,1,40,,residential,6,"LINESTRING (-111.9450364 33.4307669, -111.9446684 33.4307709)",auto,1,0,,
West Lakeside Drive,470,148624237,685,683,1,19.275689812401577,1,40,,residential,6,"LINESTRING (-111.9450364 33.4307669, -111.9452441 33.4307647)",auto,1,0,,
West Lakeside Drive,471,148624237,683,685,1,19.275689812401577,1,40,,residential,6,"LINESTRING (-111.9452441 33.4307647, -111.9450364 33.4307669)",auto,1,0,,
West Lakeside Drive,472,148624237,683,787,1,17.094832289687634,1,40,,residential,6,"LINESTRING (-111.9452441 33.4307647, -111.9454283 33.4307627)",auto,1,0,,
West Lakeside Drive,473,148624237,787,683,1,17.094832289687634,1,40,,residential,6,"LINESTRING (-111.9454283 33.4307627, -111.9452441 33.4307647)",auto,1,0,,
South Ash Avenue,474,148624240,319,734,1,12.737615452502169,3,,,tertiary,5,"LINESTRING (-111.9425485 33.4291402, -111.9425454 33.4291882, -111.942523 33.429252)",auto,0,0,,
West Rio Salado Parkway,475,148624249,515,514,1,107.24927979053894,2,,,secondary,4,"LINESTRING (-111.9433431 33.4307227, -111.9433389 33.4306117, -111.9433242 33.4303864, -111.9433147 33.4302859, -111.9433033 33.4301913, -111.9432646 33.4300587, -111.9432327 33.429963, -111.9431999 33.4298849, -111.9431442 33.4297815)",auto,0,0,,
West Rio Salado Parkway,476,148624274,241,190,1,208.91017058014447,2,24,,secondary,4,"LINESTRING (-111.9453807 33.4313267, -111.9451203 33.4313965, -111.9448218 33.431467, -111.9444707 33.4315109, -111.9442201 33.43152, -111.9439395 33.4315348, -111.9438197 33.4315377, -111.9436636 33.43154, -111.9435251 33.4315424, -111.9434604 33.4315237, -111.9434172 33.4314902, -111.9433921 33.4314425, -111.9433809 33.4314032, -111.9433753 33.4312967)",auto,0,0,,
East Lemon Street,477,157628502,650,627,1,157.00800611851233,1,24,,residential,6,"LINESTRING (-111.9366276 33.4162059, -111.9365009 33.416198, -111.9363553 33.4161918, -111.9362854 33.4161798, -111.9362434 33.4161713, -111.9361764 33.4161524, -111.9360509 33.4161184, -111.9359828 33.4161084, -111.935917 33.4161044, -111.93524 33.4161082, -111.9350462 33.4161097, -111.9349506 33.4161111)",auto,1,0,,
East Lemon Street,478,157628502,627,650,1,157.00800611851233,1,24,,residential,6,"LINESTRING (-111.9349506 33.4161111, -111.9350462 33.4161097, -111.93524 33.4161082, -111.935917 33.4161044, -111.9359828 33.4161084, -111.9360509 33.4161184, -111.9361764 33.4161524, -111.9362434 33.4161713, -111.9362854 33.4161798, -111.9363553 33.4161918, -111.9365009 33.416198, -111.9366276 33.4162059)",auto,1,0,,
East Lemon Street,479,157628502,627,184,1,155.92015651155495,1,24,,residential,6,"LINESTRING (-111.9349506 33.4161111, -111.9348472 33.4161125, -111.934151 33.4161148, -111.9338439 33.4161174, -111.933449 33.4161212, -111.93338 33.4161208, -111.933278 33.4160881)",auto,1,0,,
East Lemon Street,480,157628502,184,627,1,155.92015651155495,1,24,,residential,6,"LINESTRING (-111.933278 33.4160881, -111.93338 33.4161208, -111.933449 33.4161212, -111.9338439 33.4161174, -111.934151 33.4161148, -111.9348472 33.4161125, -111.9349506 33.4161111)",auto,1,0,,
South Mariana Street,481,168749452,263,124,1,52.49519132490179,1,,,residential,6,"LINESTRING (-111.918685 33.4188785, -111.9186841 33.4184064)",auto,1,0,,
South Mariana Street,482,168749452,124,263,1,52.49519132490179,1,,,residential,6,"LINESTRING (-111.9186841 33.4184064, -111.918685 33.4188785)",auto,1,0,,
South Mariana Street,483,168749452,124,98,1,192.83193806561212,1,,,residential,6,"LINESTRING (-111.9186841 33.4184064, -111.9186764 33.4182838, -111.9186824 33.4177131, -111.9186996 33.4175698, -111.9187596 33.4174122, -111.9187854 33.4172118, -111.9187765 33.4166821)",auto,1,0,,
South Mariana Street,484,168749452,98,124,1,192.8319380656121,1,,,residential,6,"LINESTRING (-111.9187765 33.4166821, -111.9187854 33.4172118, -111.9187596 33.4174122, -111.9186996 33.4175698, -111.9186824 33.4177131, -111.9186764 33.4182838, -111.9186841 33.4184064)",auto,1,0,,
West 13th Street,485,196248326,268,35,1,33.7944329898165,1,40,,residential,6,"LINESTRING (-111.9408253 33.4147456, -111.9409804 33.4147446, -111.9411894 33.4147443)",auto,1,0,,
West 13th Street,486,196248326,35,268,1,33.7944329898165,1,40,,residential,6,"LINESTRING (-111.9411894 33.4147443, -111.9409804 33.4147446, -111.9408253 33.4147456)",auto,1,0,,
